0.50170577	-0.26445028	0.57665694	0.48282197	-0.4981475	0.5346571	-0.45703313	0.48139474	-0.5061302	-0.4882945	-0.54218376	-0.61516273	-0.5564803	-0.19463086	-0.25239718	-0.48404053
0.31496337	0.047397677	0.12426531	0.33299816	-0.29196116	0.24261208	-0.24137735	0.3127895	-0.40647802	-0.38982293	-0.35655272	-0.19416685	-0.17504688	-0.054132577	-0.30175737	-0.41247573
0.26508102	-0.5538866	-0.744682	0.8043649	-0.45377153	-0.6883351	-0.27513203	0.5774493	0.56876546	-0.52214634	-0.46055594	0.7714635	0.7639364	0.7055027	0.16726357	0.4693952
0.38922903	0.13183458	0.40159506	0.34979507	-0.44447166	0.4229442	-0.44237775	0.3644154	-0.5795315	-0.42281127	-0.4396901	-0.4324836	-0.47538763	-0.37777516	-0.33896065	-0.55941796
0.262566	-0.3002171	0.5077883	-0.13987735	-0.024630051	0.05706263	-0.1397172	0.10083158	0.21224186	-0.092688754	-0.26110128	-0.37047395	-0.28422526	0.04306999	0.26518777	0.5439541
-0.113446504	-0.1138173	-0.18918099	-0.039518964	0.19935316	-0.23017298	0.16068764	-0.10598804	0.11746459	0.13384525	0.09838029	0.2439777	0.19317783	0.060272735	0.03922462	0.2509276
-0.0611665	0.00012525955	0.2463426	-0.28811115	0.1980329	0.0037937593	0.10070655	-0.24319386	0.055376	0.3180692	0.26973426	-0.22484785	-0.20553154	-0.195378	0.13749868	0.2617309
0.26160708	-0.3459558	0.01693084	0.26810804	-0.17499715	-0.083553396	-0.09258437	0.3724982	0.026855431	-0.2561834	-0.32908902	-0.06548743	0.04412487	0.3676558	0.06521659	0.27553827
0.7112738	-0.26851472	0.5287687	0.54085386	-0.64372355	0.45411342	-0.5578714	0.6554312	-0.42437103	-0.66694486	-0.69394463	-0.5555451	-0.491466	0.042862706	-0.16415331	-0.26207745
0.43176714	-0.15426432	0.5329754	0.48310712	-0.4446403	0.39332157	-0.3433419	0.5123534	-0.46539834	-0.43379045	-0.48715857	-0.6316532	-0.5443016	-0.3856939	-0.14715485	-0.4180721
-0.133052	-0.041265182	-0.13089865	0.27532536	0.18864077	-0.21480913	0.27550375	-0.05973701	-0.04358322	0.090215005	0.040850583	0.033893917	-0.05661941	-0.13213564	0.0704535	-0.0037783934
-0.048479617	-0.16381496	-0.36409995	0.05371122	0.15256292	-0.5106527	0.24689512	0.103201	0.14409222	0.070923	0.05439609	0.38210085	0.34887424	0.31103176	0.04595653	0.29065272
-0.39684734	0.17314628	-0.30380812	0.13239785	0.4064016	-0.22626705	0.38771212	-0.40230805	-0.17167367	0.50770926	0.4807826	0.27940655	0.14993724	-0.1910842	-0.053517636	-0.14816003
0.54795265	0.47664744	0.51414835	-0.55196685	-0.23481491	0.5354481	-0.5752359	-0.356426	-0.4898186	0.26220307	0.23801067	-0.13334344	-0.50513816	-0.46735656	-0.508253	-0.45018196
-0.38488397	0.32677138	-0.07644259	-0.02040125	0.4933437	-0.10562373	0.36966154	-0.514403	-0.30370843	0.5655767	0.47129464	0.028388282	-0.1757739	-0.45784876	-0.03130553	-0.23588842
0.47194582	0.044983227	0.4117931	0.21974637	-0.38757342	0.41852224	-0.34411812	0.31551737	-0.4625083	-0.3384856	-0.30559206	-0.36258757	-0.32232448	-0.19472614	-0.32416552	-0.37215412
0.45302665	0.18765011	0.48253888	0.13479415	-0.26517528	0.4250211	-0.40126038	0.08805901	-0.52156055	-0.27115086	-0.31840974	-0.39215496	-0.53036135	-0.37723997	-0.29946396	-0.41262043
0.07431642	-0.45873788	0.2475423	0.65003246	-0.11312628	-0.024306456	0.1063439	0.3527043	0.031196255	-0.21438776	-0.3283434	-0.3256793	-0.29125857	0.087968595	0.38388345	0.20826282
-0.32065573	-0.33281037	0.23760815	0.17112693	0.26638806	-0.25250545	0.28382674	-0.22771567	0.23908876	0.23202361	0.20705594	-0.28412598	-0.30262247	-0.17788869	0.28831387	0.26729476
0.043792877	-0.03319453	0.33662385	-0.3138489	0.2653011	0.016189976	0.11626194	-0.31674936	0.047811527	0.30968672	0.20162524	-0.23109758	-0.32038283	-0.24051699	0.13740623	0.30943832
0.32004938	-0.5273404	-0.5585103	0.45383555	-0.30084336	-0.59002155	-0.12739253	0.4787632	0.5665386	-0.47473675	-0.53051805	0.46894872	0.5671103	0.553508	0.21828665	0.49819908
0.1448469	-0.3662043	-0.0433984	-0.16643414	-0.04758221	-0.38699177	-0.064842895	0.23539801	0.3830621	-0.14401355	-0.22274435	-0.018496793	0.1701457	0.3083535	0.27412182	0.4941786
-0.014847261	0.189101	-0.41047162	-0.025405727	0.050482895	-0.13192767	0.028222477	-0.016941259	-0.3093478	0.12064915	0.12782219	0.35209635	0.297935	0.011909528	-0.3224325	-0.27051863
-0.48454416	0.08523161	-0.24178703	0.54261214	0.31339622	-0.5685299	0.36143625	-0.3196802	-0.09423979	0.37358248	0.3473697	0.10589161	0.10041909	0.045464553	0.10298261	-0.061782464
-0.39914948	0.31760263	-0.34243536	0.09528618	0.4744232	-0.36409378	0.3265963	-0.46389347	-0.23667224	0.46952805	0.46880937	0.48285002	0.41749692	-0.18409243	-0.31018418	-0.36525896
0.55829537	-0.072549716	0.5432001	0.40930718	-0.6283499	0.5715331	-0.6057614	0.49860266	-0.4979945	-0.52076405	-0.55459785	-0.5838028	-0.6279815	-0.07122014	-0.30311316	-0.5122587
-0.11775189	0.5341923	-0.18809764	-0.23021692	0.12511596	0.15753272	-0.021852573	-0.2968923	-0.49073714	0.2939715	0.22747071	0.29440492	0.09490624	-0.28952095	-0.36827883	-0.47282615
-0.1982123	-0.04865483	-0.27323738	-0.073007435	0.26771882	-0.3337386	0.17033006	-0.13139392	0.0014446777	0.28346887	0.17688064	0.2740346	0.30263513	0.11955031	0.01192148	0.02605798
0.36390334	0.09773303	-0.017244998	-0.38502696	-0.044383537	0.040263213	-0.3978736	-0.083215356	-0.093667425	0.089524135	-0.018393358	0.27429888	0.07197985	0.06466293	-0.32052267	0.03789898
-0.020218115	-0.3107077	0.32227	0.12165915	0.14933577	-0.12649918	0.2210429	-0.016001437	0.057800442	0.10637317	0.0014503119	-0.3876236	-0.33373177	-0.18457733	0.3673773	0.36135364
0.15077941	-0.16359194	-0.07702386	0.38501102	-0.153634	-0.047923926	-0.085927375	0.2639871	-0.16738613	-0.31221652	-0.2739427	-0.0071659544	-0.0025916772	0.15349303	-0.004096644	-0.062881924
0.22453395	-0.15543804	-0.13916217	-0.18004812	0.017775746	-0.20846766	0.005504054	0.059973836	0.051185466	0.017334988	-0.069830075	0.11368438	0.16551037	0.1722248	-0.03682989	0.21784157
-0.34509397	0.16774532	-0.54682994	0.14545193	0.28941214	-0.41533563	0.3558724	-0.18061669	-0.16998212	0.32723957	0.34126517	0.56179625	0.43971673	0.07615894	-0.17782491	-0.25944826
0.43025598	0.15078406	0.51735485	-0.3422755	-0.21161444	0.35294935	-0.3323756	0.0030185669	-0.26361334	-0.1497879	-0.24039319	-0.3539337	-0.3723229	-0.2428281	-0.1803376	-0.01831603
0.019439857	-0.31252939	-0.0022690187	0.6394254	-0.10245728	-0.2220702	0.110857606	0.35336113	0.054804336	-0.23756939	-0.28621054	-0.15843517	-0.14138864	0.19371372	0.3409338	0.17467572
0.24844566	0.027654119	0.09129915	0.22221711	-0.19518472	0.19214277	-0.19096172	0.17219296	-0.27695835	-0.27855664	-0.17336196	-0.12783577	-0.1313414	-0.07832063	-0.22840664	-0.241675
0.5931703	0.6295626	0.65709335	-0.6887594	-0.112733886	0.71381897	-0.6557792	-0.56879175	-0.56162816	0.48463982	0.4876525	-0.1391922	-0.6561318	-0.7104224	-0.58746177	-0.5767838
0.32924834	-0.43413526	-0.4868763	0.17817199	-0.40598497	-0.46637836	-0.22623244	0.42091876	0.3807415	-0.450811	-0.39943582	0.4325696	0.4739286	0.4182129	-0.017457282	0.43264538
-0.27346972	0.38096836	-0.51181614	0.04576948	0.27660128	-0.2532719	0.31780848	-0.21514502	-0.2960831	0.29887262	0.31726128	0.5911442	0.5524934	0.02596015	-0.5212017	-0.46003458
0.67172897	0.62326163	0.62293714	-0.61664516	-0.13643265	0.6306098	-0.6931622	-0.5144613	-0.5625342	0.2920054	0.31347242	-0.24575041	-0.68345636	-0.5993942	-0.58377296	-0.58383363
-0.3984173	0.23316361	-0.42066494	0.3456022	0.33650815	-0.29135513	0.39887083	-0.1854672	-0.33902287	0.23596379	0.28613406	0.34995788	0.25059453	-0.074302465	-0.32921788	-0.38826972
0.20048255	-0.23217788	0.13390431	0.061343476	-0.04345232	-0.044944797	0.0275099	0.21501298	-0.015781581	-0.1622355	-0.24142608	-0.20736004	-0.11665191	0.063554354	0.17341672	0.2713978
0.2914319	0.024529023	-0.045655306	-0.029130384	-0.2430698	0.078441374	-0.37650582	0.09826531	-0.17799054	-0.19682102	-0.20358135	0.20015804	0.13063839	0.035015687	-0.3633189	-0.16353005
-0.11399088	0.3150579	0.08885538	-0.25908828	0.3876986	0.098647974	0.14755718	-0.47427097	-0.23591703	0.41981682	0.39792055	-0.011597999	-0.27644682	-0.49798313	-0.09304311	-0.041916765
0.47960663	0.42568016	0.0436546	-0.6557001	0.142403	0.30787474	-0.5951042	-0.32926562	-0.35222742	0.30202428	0.2819101	0.44325137	0.0069035003	-0.29629806	-0.5710985	-0.32005766
-0.617937	0.037648574	-0.30702844	0.3912638	0.60358906	-0.56562907	0.64843136	-0.45503455	0.10816903	0.6477665	0.5242902	0.109113574	0.12646334	-0.10460479	0.1761528	0.04049447
-0.023258483	0.0490262	-0.0484969	-0.06461333	0.19859153	-0.020748062	0.13831589	-0.16240099	-0.08632711	0.18454722	0.17289066	0.030972868	0.004294819	-0.08586677	-0.094942175	-0.052181806
0.40624416	0.5100581	0.69565207	-0.6133478	0.03544599	0.52464694	-0.49395472	-0.58082086	-0.45678085	0.55515385	0.493489	-0.29177633	-0.73199373	-0.6526175	-0.34945568	-0.33252183
0.0031372115	-0.14543535	0.20115584	0.354147	-0.081954524	0.10343352	0.14465342	0.32137126	-0.22331983	-0.25267142	-0.2724509	-0.23738685	-0.30201456	-0.04941821	0.14761461	-0.02444375
-0.26476023	-0.43818024	-0.08788313	0.11020475	0.34104833	-0.5350522	0.38980272	0.043516174	0.4319874	0.1517817	0.042113613	-0.060585048	0.083286986	0.25867897	0.40356076	0.5752066
-0.24597152	-0.17333318	-0.042614453	0.6704427	0.19938941	-0.156705	0.31563723	0.123343416	-0.16947214	-0.063141726	-0.06427823	-0.09119642	-0.25318587	-0.09129833	0.25853714	-0.02728958
-0.43605253	0.08097973	-0.24059641	0.39525995	0.42819926	-0.3757757	0.44228053	-0.23370762	-0.091201015	0.32741314	0.27421215	0.1512063	0.15698567	-0.22845817	-0.06531383	-0.25611523
0.07481941	-0.04215694	-0.20643567	0.48366463	0.0042865067	-0.12806809	0.114665195	0.2131065	-0.20471479	-0.1445714	-0.1533905	0.17840564	0.16201758	0.10075214	-0.111144364	-0.13134146
-0.064989485	-0.2706959	-0.18968104	0.6164832	0.0011855409	-0.38582897	0.1351503	0.31125605	0.10295409	-0.09026391	-0.12846434	0.10961116	0.1513691	0.29089937	0.2256029	0.19182949
0.10351658	0.06310924	-0.12838258	0.20242433	0.04081706	-0.040446218	0.041110773	0.016628265	-0.26960504	-0.069308184	-0.0129720755	0.16920029	0.028880099	-0.058473367	-0.20217636	-0.18522604
-0.21864115	0.35590613	-0.036272842	-0.3462129	0.35958704	0.0620053	0.15124568	-0.5716601	-0.36570877	0.54066944	0.4893964	0.13737217	-0.099039085	-0.43185154	-0.15509805	-0.24681008
-0.10795688	-0.33631393	-0.1862337	0.26160285	0.15068008	-0.48406175	0.2496399	0.110275656	0.3016524	0.041689478	-0.05684846	0.1181855	0.16555546	0.29407322	0.3234881	0.3230312
-0.34306824	0.13495252	0.08077783	-0.017354455	0.469509	-0.052397292	0.38138312	-0.36379328	-0.1335069	0.43694714	0.4406116	-0.19147769	-0.2682686	-0.31416065	0.12144928	0.04282454
0.3130817	0.2815657	0.15208302	-0.4693567	-0.042779867	0.17483476	-0.20893814	-0.16432638	-0.21814238	0.0945907	0.058884207	0.009970568	-0.095326185	-0.14478785	-0.23451868	-0.08320361
-0.09583253	-0.07001989	-0.112066515	-0.08247035	0.23565127	-0.17130835	0.22339761	-0.07976675	-0.03340843	0.16878097	0.14938323	0.061792307	0.046987426	-0.013751273	0.07171149	0.15397063
0.25604627	0.17362824	0.31597644	-0.4249081	0.025555253	0.21544898	-0.18140689	-0.25218856	-0.1621195	0.15748578	0.070188664	-0.20251851	-0.30600506	-0.3413541	-0.14992021	0.052656986
0.24225143	-0.16918752	-0.3064546	0.39132383	-0.2806234	-0.18423422	-0.20108742	0.43410185	0.001361362	-0.402665	-0.38127494	0.28398564	0.26309922	0.35617617	-0.15449318	0.004499126
0.21451229	-0.09562601	-0.21761772	-0.00731322	-0.24400415	-0.19493048	-0.24791782	0.21845719	0.020014523	-0.18015142	-0.24060753	0.2934106	0.2888784	0.2410264	-0.18797217	0.068587825
0.3355881	-0.102431245	0.16397053	0.09986514	-0.23678693	0.05300216	-0.24225421	0.20157017	-0.08062845	-0.20340753	-0.2528077	-0.13869743	-0.053807903	0.08781013	0.0018892605	0.08319274
-0.18722816	-0.10449869	0.07472945	0.0029897187	0.30698395	-0.1608542	0.27182123	-0.07696466	0.11788671	0.18516076	0.1285867	-0.18711177	-0.17205276	-0.13436	0.20372945	0.2606517
0.5323224	0.270262	0.4747244	-0.11862883	-0.32291505	0.4726795	-0.42797944	-0.070414305	-0.37300962	-0.13709529	-0.12397617	-0.3381173	-0.48593065	-0.33436254	-0.31760085	-0.42445147
-0.21632358	0.30916733	-0.12878996	0.2548894	0.13249478	-0.03908178	0.23836549	-0.16613969	-0.36621913	0.09100387	0.1369423	0.075596854	-0.048433512	-0.34182176	-0.08572429	-0.3510531
-0.12614702	0.013929467	-0.08952363	0.32664827	0.12616916	-0.10667448	0.23058873	-0.068821765	-0.20454906	0.060787573	0.07588235	-0.043674465	-0.042980377	-0.17651637	0.06344081	-0.10939277
0.10076346	0.4584658	-0.12744145	-0.07886563	-0.02346301	0.12917648	-0.105264716	-0.09083679	-0.46101716	-0.00623777	0.00026533307	0.18635038	0.009422284	-0.22487448	-0.44199756	-0.42628196
0.15702848	0.13539799	0.40755168	-0.07158706	0.08564859	0.2421445	-0.118119456	-0.226058	-0.1934173	0.13038856	0.03304992	-0.36188504	-0.3908098	-0.35865805	-0.11338631	-0.036438987
0.4862326	0.47819558	0.32467178	-0.4687741	-0.19642763	0.44896308	-0.4525596	-0.35408252	-0.44794545	0.26195577	0.3228544	0.23557766	-0.3890626	-0.50174725	-0.4908566	-0.443725
-0.13045606	0.0013802667	-0.066857375	0.012719517	0.22956659	-0.15498368	0.18937574	-0.15364334	0.038328383	0.23940474	0.23938006	-0.010595661	-0.011107387	-0.06331529	0.12472544	0.039691683
0.18345468	-0.09372236	-0.29242402	-0.3409137	0.056703147	-0.29865062	-0.0938379	0.05486783	0.11784559	-0.02191321	-0.05723217	0.38750324	0.34705848	0.21487431	-0.07385963	0.30808142
-0.35095316	-0.61447364	0.68956935	0.47004426	0.3877996	-0.2671879	0.45252705	-0.32872084	0.44576946	0.3798484	0.30189934	-0.72819126	-0.6773382	-0.4659239	0.5101444	0.6106253
0.16584083	-0.4198575	-0.005734397	0.3094268	-0.15217914	-0.11494673	-0.067969695	0.3306245	0.15737838	-0.3214178	-0.26900005	-0.049213804	0.029219832	0.3132236	0.17631273	0.25913298
0.32843894	0.001957097	0.358042	0.36150047	-0.3816111	0.32631823	-0.30988938	0.42148942	-0.34472078	-0.34856072	-0.38549367	-0.4207306	-0.39639238	-0.21818958	-0.21944955	-0.3310277
-0.42913815	-0.041343626	-0.107182354	0.12390324	0.41210294	-0.3946663	0.3469421	-0.31182462	0.042699564	0.366969	0.43022862	0.046291567	-0.07249796	-0.1579964	0.1254027	0.14443505
-0.18941848	0.10078472	-0.13781591	-0.07474425	0.16247745	-0.069323085	0.13529964	-0.17130339	-0.16410768	0.17094284	0.20454897	0.1531304	0.019526284	-0.09987106	-0.038189333	-0.08973086
-0.25247234	-0.35012662	-0.50845265	0.48902923	0.17036913	-0.6418386	0.28985077	0.20644438	0.2848863	0.0011734678	-0.02980064	0.49551558	0.62666315	0.41678688	0.12469423	0.21502951
0.26000983	0.24022783	0.06549125	-0.19425736	-0.097830474	0.20914614	-0.24230765	-0.007988014	-0.3787175	-0.0006054212	-0.097971335	0.02202644	-0.048050083	-0.11744516	-0.36144146	-0.22946225
0.328928	0.25844124	0.31647712	-0.039856203	-0.16196185	0.3771288	-0.3105103	-0.008498753	-0.3756758	-0.056634855	-0.020785527	-0.17687358	-0.2961362	-0.27175346	-0.2570517	-0.40975907
-0.036552437	0.31658158	-0.12568745	-0.09828118	0.072198234	0.052301694	-0.0062671225	-0.17258503	-0.37759864	0.14787133	0.14414015	0.17813568	0.040987585	-0.31779814	-0.27851948	-0.27799013
0.5622794	0.7441982	0.5784751	-0.7433318	0.13246925	0.73583996	-0.6635065	-0.5997608	-0.62810886	0.6382355	0.60362583	-0.05710514	-0.6302546	-0.6815697	-0.6660899	-0.58778256
-0.061490543	-0.33247092	-0.44612494	0.3942372	-0.051890105	-0.525583	0.053959716	0.2339477	0.31513304	-0.13872825	-0.098755464	0.5617862	0.607478	0.4117355	0.1483124	0.2148646
0.13884845	0.1474057	0.51438224	0.03696795	0.020023955	0.3635963	-0.10612147	-0.042046074	-0.3631114	0.0056746365	-0.06274776	-0.39211097	-0.5126443	-0.5214366	-0.108782634	-0.25725433
0.6166833	0.5746677	0.64799184	-0.68089694	0.014671862	0.5875643	-0.60987777	-0.5097308	-0.5054065	0.4802545	0.48498031	-0.22733453	-0.6202803	-0.60077566	-0.535266	-0.437722
0.096946	-0.5180348	-0.5977462	0.37563545	-0.17585298	-0.5890977	-0.035300236	0.43461114	0.5508145	-0.3176407	-0.34720683	0.61699605	0.5468575	0.54126585	0.30887368	0.45878625
0.275368	-0.2368443	0.067862414	0.22455937	-0.17753685	-0.018612217	-0.18821515	0.28709394	0.07352034	-0.28335324	-0.30528995	-0.06981927	-0.0155997705	0.13926882	0.014163074	0.17920747
-0.36300716	0.061130635	0.08731718	-0.19130015	0.4590709	-0.0844216	0.32707983	-0.5883645	-0.09066852	0.55156463	0.5677127	-0.1712149	-0.2380376	-0.42684698	0.14865397	0.11271155
0.007227162	0.4356595	-0.29215774	-0.39870176	0.33966535	0.027471196	0.008657068	-0.43668276	-0.28071874	0.4861226	0.5486423	0.43486	0.13589524	-0.25692552	-0.34288827	-0.3487065
0.23478112	0.36412635	0.6017193	-0.42262992	0.10906559	0.49916717	-0.31977567	-0.4090466	-0.39591426	0.30398682	0.24401951	-0.26835963	-0.4673338	-0.44393858	-0.32326335	-0.27864268
-0.37204188	-0.19844626	-0.4370635	0.23199485	0.4807742	-0.59925693	0.5081469	-0.1202132	0.13961887	0.3239381	0.30445927	0.42000118	0.4140677	0.21747111	0.1482197	0.17852974
-0.012584733	0.056170654	0.08584267	-0.043201037	0.1725865	0.039178867	0.06640966	-0.10327146	-0.15810236	0.110404074	0.073662415	-0.12686491	-0.1617601	-0.17384318	-0.012940986	-0.036850903
0.6076038	-0.04153627	0.73566157	0.3134245	-0.61515355	0.62444645	-0.5632232	0.4435527	-0.39290246	-0.5502902	-0.5385356	-0.7004729	-0.7353727	-0.13894324	-0.18757589	-0.36729082
0.31983113	-0.15124185	-0.09352022	0.0011343617	-0.17981228	-0.14288566	-0.14140943	0.24037379	-0.0016559206	-0.27803355	-0.27577314	0.13675575	0.12261778	0.14133713	-0.09833195	0.2287161
0.2866354	-0.5986436	-0.53646594	0.43482116	-0.33529034	-0.55901253	-0.20691362	0.4823443	0.5733591	-0.49117753	-0.46860334	0.48954976	0.5040765	0.591595	0.19019514	0.54145014
0.114267446	-0.44859263	-0.6077489	0.06697712	-0.09866271	-0.5565529	-0.011326554	0.31250325	0.42216736	-0.29340357	-0.22391208	0.6325774	0.589847	0.5198353	0.15918764	0.4651214
0.2357148	-0.46077186	-0.0338774	0.38298157	-0.13649318	-0.30292034	-0.06789049	0.3505159	0.29455826	-0.31105676	-0.4041878	-0.0008527486	0.09518243	0.24676992	0.3021351	0.38720313
-0.31646463	-0.37436664	0.22497071	0.3945732	0.34500888	-0.38154942	0.35470566	-0.24663791	0.2979861	0.2971414	0.30136386	-0.26518407	-0.24962568	-0.14638232	0.36949694	0.30890805
-0.19220017	-0.17017885	-0.16644204	0.5852892	0.20795226	-0.3182818	0.34862995	0.11480074	-0.03347147	0.042766713	0.031799346	0.067732066	-0.016018169	0.0071258494	0.23881204	0.050082292
-0.55767924	-0.048531123	-0.34250143	0.20552477	0.5164646	-0.4934555	0.47206342	-0.4425629	0.073440455	0.5303628	0.47009534	0.16888136	0.0934454	-0.051291786	0.24598628	0.087386325
-0.0074689053	-0.3803761	-0.6334197	0.21953751	-0.043762792	-0.5680642	-0.0033865003	0.2832047	0.46335584	-0.16989595	-0.17325933	0.57353455	0.6031173	0.48215252	0.108734794	0.40062788
-0.47162655	-0.5063546	0.34786913	0.35130015	0.53376085	-0.4079384	0.5135625	-0.2775157	0.4510241	0.36867103	0.20084915	-0.5844127	-0.52309096	-0.26927608	0.59735346	0.63774896
0.15333864	-0.44178426	-0.4361727	0.41739994	-0.23151295	-0.47085097	-0.12068431	0.40947953	0.4478277	-0.38443792	-0.3360932	0.46935895	0.42064694	0.462097	0.34281182	0.41113403
0.13202097	0.05907743	0.2432483	-0.055732477	-0.016712844	0.21587816	-0.015068414	0.04783409	-0.22110875	-0.047821093	-0.15729886	-0.31977174	-0.36243632	-0.23432401	0.007914476	0.021823013
0.39637363	0.1672176	0.50015247	0.15620616	-0.35101095	0.55180264	-0.40832153	0.1830347	-0.5699396	-0.21749038	-0.30262348	-0.40071294	-0.535691	-0.46280155	-0.48216984	-0.65044093
0.6228602	0.6479136	0.5969014	-0.6174797	0.114689566	0.625926	-0.63741773	-0.5072529	-0.50587726	0.57033956	0.4871961	-0.13995421	-0.5244844	-0.5911123	-0.55367154	-0.5287415
0.05639084	-0.39254963	-0.5873099	0.37498423	-0.09058473	-0.5463888	-0.010033772	0.3716523	0.37821987	-0.29405627	-0.29390472	0.569041	0.48198625	0.45251343	0.087865815	0.34254256
-0.17505817	-0.20363337	-0.16597164	0.27818125	0.19899905	-0.2762355	0.22705106	0.0577374	0.11198488	0.06791537	0.08434143	0.047385205	0.014879506	0.069243714	0.20751308	0.25061834
-0.06673383	-0.15182324	0.23760395	0.018976906	0.18702558	-0.17652768	0.21602005	-0.11785979	0.07142591	0.121203035	0.051109765	-0.22815219	-0.22785695	-0.14411092	0.26544097	0.33898032
0.006811101	-0.34768873	-0.36328796	0.4683495	-0.06527738	-0.42697	0.07948422	0.24108405	0.29106185	-0.13265908	-0.10360797	0.3513242	0.36964422	0.39351207	0.123520315	0.26763144
-0.33722892	0.102845505	-0.4109124	0.2974775	0.35290384	-0.3670524	0.35371867	-0.19284481	-0.118504584	0.2685442	0.31004477	0.31123182	0.38264328	0.0010262344	-0.12550049	-0.14247462
